4.11386,21.283
4.11552,21.33
4.11718,21.377
4.12653,1.0
4.16019,21.424
4.16186,21.471
4.16422,21.517
4.16736,21.564
4.16902,21.61
4.17139,21.656
4.17536,21.703
4.17702,21.749
4.17869,21.795
4.18035,21.841
4.18912,2.0
4.22336,21.886
4.22502,21.932
4.22682,21.978
4.22995,22.023
4.23242,22.068
4.23408,22.114
4.23795,22.159
4.24042,22.204
4.24208,22.249
4.24374,22.294
4.25254,3.0
4.28595,22.339
4.28842,22.384
4.29008,22.428
4.29254,22.473
4.29421,22.518
4.29667,22.562
4.29834,22.606
4.30138,22.65
4.30419,22.695
4.30586,22.739
4.30752,22.783
4.31597,4.0
4.34938,22.827
4.35219,22.87
4.35386,22.914
4.35597,22.958
4.35763,23.001
4.36019,23.045
4.36186,23.088
4.3648,23.131
4.36819,23.175
4.36986,23.218
4.37152,23.261
4.37856,5.0
4.38022,6.0
4.4128,23.304
4.41619,23.347
4.41786,23.39
4.41952,23.432
4.42118,23.475
4.42365,23.518
4.42531,23.56
4.42739,23.603
4.43136,23.645
4.43302,23.687
4.43469,23.73
4.44198,7.0
4.44365,8.0
4.44531,9.0
4.47539,23.772
4.47936,23.814
4.48102,23.856
4.48269,23.898
4.48435,23.939
4.48624,23.981
4.4887,24.023
4.49037,24.065
4.49395,24.106
4.49642,24.148
4.49808,24.189
4.50541,10.0
4.50707,11.0
4.50874,12.0
4.5104,13.0
4.53798,24.23
4.54195,24.272
4.54442,24.313
4.54608,24.354
4.54774,24.395
4.54941,24.436
4.55187,24.477
4.55354,24.518
4.5552,24.559
4.55738,24.599
4.56019,24.64
4.56186,24.681
4.568,14.0
4.56966,15.0
4.57133,16.0
4.57299,17.0
4.57546,18.0
4.57712,19.0
4.60141,24.721
4.60538,24.762
4.60819,24.802
4.60986,24.842
4.61152,24.882
4.61318,24.923
4.6161,24.963
4.61776,25.003
4.61942,25.043
4.62109,25.083
4.62419,25.123
4.62586,25.162
4.63136,20.0
4.63302,21.0
4.63469,22.0
4.63635,23.0
4.63802,24.0
4.64048,25.0
4.64214,26.0
4.64381,27.0
4.64547,28.0
4.66483,25.202
4.6688,25.242
4.67219,25.281
4.67386,25.321
4.67552,25.361
4.67718,25.4
4.68019,25.439
4.68186,25.479
4.68352,25.518
4.68518,25.557
4.68765,25.596
4.68931,25.635
4.69395,29.0
4.69642,30.0
4.69808,31.0
4.69974,32.0
4.70141,33.0
4.70307,34.0
4.70554,35.0
4.7072,36.0
4.70886,37.0
4.71053,38.0
4.71299,39.0
4.71466,40.0
4.71632,40.025
4.71798,40.05
4.72742,25.674
4.73139,25.713
4.73536,25.752
4.73702,25.791
4.73869,25.83
4.74035,25.868
4.74336,25.907
4.74502,25.946
4.74669,25.984
4.74835,26.023
4.75024,26.061
4.7527,26.1
4.75738,40.075
4.75984,40.1
4.7615,40.125
4.76317,40.15
4.76483,40.175
4.7665,40.2
4.76896,40.224
4.77062,40.249
4.77229,40.274
4.77395,40.299
4.77562,40.324
4.77808,40.349
4.77974,40.373
4.78141,40.398
4.78307,40.423
4.78474,40.448
4.7872,40.472
4.78886,40.497
4.79002,26.138
4.79053,40.522
4.79219,40.546
4.79398,26.176
4.79795,26.214
4.80042,26.252
4.80208,26.291
4.80374,26.329
4.80595,26.367
4.80842,26.405
4.81008,26.442
4.81174,26.48
4.81341,26.518
4.81507,26.556
4.81754,26.593
4.8208,40.571
4.82406,40.596
4.82573,40.62
4.82739,40.645
4.82906,40.67
4.83072,40.694
4.83318,40.719
4.83485,40.743
4.83651,40.768
4.83818,40.792
4.84064,40.817
4.8423,40.841
4.84397,40.866
4.84563,40.89
4.8473,40.915
4.84976,40.939
4.85142,40.964
4.85309,40.988
4.85344,26.631
4.85475,41.012
4.85722,41.037
4.85741,26.668
4.86138,26.706
4.86419,26.743
4.86586,26.781
4.86752,26.818
4.86938,26.855
4.87219,26.893
4.87386,26.93
4.87552,26.967
4.87718,27.004
4.87885,27.041
4.88131,27.078
4.88422,41.061
4.88819,41.086
4.88986,41.11
4.89152,41.134
4.89318,41.159
4.89485,41.183
4.89731,41.207
4.89898,41.231
4.90064,41.256
4.9023,41.28
4.90477,41.304
4.90643,41.328
4.9081,41.353
4.90976,41.377
4.91222,41.401
4.91389,41.425
4.91555,41.449
4.91686,27.115
4.91722,41.473
4.91888,41.497
4.92083,27.152
4.92134,41.522
4.9248,27.189
4.92819,27.226
4.92986,27.262
4.93152,27.299
4.93318,27.336
4.93619,27.372
4.93786,27.409
4.93952,27.445
4.94118,27.482
4.94285,27.518
4.94531,27.554
4.94682,41.546
4.95136,41.57
4.95302,41.594
4.95469,41.618
4.95635,41.642
4.95802,41.666
4.96048,41.69
4.96214,41.714
4.96381,41.738
4.96547,41.762
4.96794,41.786
4.9696,41.81
4.97126,41.834
4.97293,41.857
4.97539,41.881
4.97706,41.905
4.97872,41.929
4.97946,27.591
4.98038,41.953
4.98205,41.977
4.98342,27.627
4.98451,42.001
4.98739,27.663
4.99136,27.699
4.99302,27.735
4.99469,27.771
4.99635,27.807
4.99936,27.843
5.00102,27.879
5.00269,27.915
5.00435,27.951
5.00602,27.987
5.00848,28.022
5.00941,42.024
5.01395,42.048
5.01642,42.072
5.01808,42.096
5.01974,42.119
5.02141,42.143
5.02387,42.167
5.02554,42.191
5.0272,42.214
5.02886,42.238
5.03053,42.262
5.03299,42.285
5.03466,42.309
5.03632,42.333
5.03798,42.356
5.04045,42.38
5.04205,28.058
5.04211,42.404
5.04378,42.427
5.04544,42.451
5.04602,28.094
5.0479,42.474
5.04957,42.498
5.04998,28.129
5.05395,28.165
5.05642,28.2
5.05808,28.236
5.05974,28.271
5.06195,28.307
5.06442,28.342
5.06608,28.377
5.06774,28.413
5.06941,28.448
5.07187,28.483
5.07283,42.521
5.07354,28.518
5.07738,42.545
5.08019,42.568
5.08186,42.592
5.08352,42.615
5.08518,42.639
5.0881,42.662
5.08976,42.686
5.09142,42.709
5.09309,42.732
5.09475,42.756
5.09722,42.779
5.09888,42.803
5.10054,42.826
5.10221,42.849
5.10467,42.873
5.10547,28.553
5.10634,42.896
5.108,42.919
5.10944,28.588
5.10966,42.943
5.11213,42.966
5.11341,28.623
5.11379,42.989
5.11738,28.658
5.12019,28.693
5.12186,28.728
5.12352,28.763
5.12538,28.797
5.12819,28.832
5.12986,28.867
5.13152,28.901
5.13318,28.936
5.1361,28.971
5.13626,43.012
5.13776,29.005
5.1408,43.036
5.14419,43.059
5.14586,43.082
5.14752,43.105
5.14918,43.129
5.15219,43.152
5.15386,43.175
5.15552,43.198
5.15718,43.221
5.15885,43.244
5.16131,43.268
5.16298,43.291
5.16464,43.314
5.1663,43.337
5.16877,43.36
5.1689,29.04
5.17043,43.383
5.1721,43.406
5.17286,29.074
5.17376,43.429
5.17622,43.452
5.17683,29.108
5.17789,43.475
5.1808,29.143
5.18419,29.177
5.18586,29.211
5.18752,29.246
5.18918,29.28
5.19219,29.314
5.19386,29.348
5.19552,29.382
5.19718,29.416
5.20019,43.498
5.20186,29.484
5.20339,43.521
5.20736,43.544
5.20902,43.567
5.21069,43.59
5.21235,43.613
5.21536,43.636
5.21702,43.659
5.21869,43.682
5.22035,43.705
5.22202,43.727
5.22448,43.75
5.22614,43.773
5.22781,43.796
5.22947,43.819
5.23149,29.518
5.23194,43.842
5.2336,43.864
5.23526,43.887
5.23546,29.552
5.23693,43.91
5.23939,43.933
5.23942,29.586
5.24106,43.956
5.24339,29.619
5.24736,29.653
5.24902,29.687
5.25069,29.721
5.25235,29.754
5.25536,29.788
5.25702,29.821
5.25869,29.855
5.26035,29.888
5.26336,43.978
5.26502,29.955
5.26598,44.001
5.26995,44.024
5.27242,44.047
5.27408,44.069
5.27574,44.092
5.27795,44.115
5.28042,44.137
5.28208,44.16
5.28374,44.183
5.28541,44.205
5.28787,44.228
5.28954,44.25
5.2912,44.273
5.29286,44.296
5.29408,29.989
5.29453,44.318
5.29699,44.341
5.29805,30.022
5.29866,44.363
5.30032,44.386
5.30198,44.408
5.30202,30.055
5.30445,44.431
5.30598,30.089
5.30995,30.122
5.31242,30.155
5.31408,30.188
5.31574,30.221
5.31795,30.254
5.32042,30.288
5.32208,30.321
5.32374,30.354
5.32595,44.453
5.32842,30.419
5.32858,44.476
5.33024,44.498
5.33338,44.521
5.33619,44.543
5.33786,44.566
5.33952,44.588
5.34138,44.611
5.34419,44.633
5.34586,44.655
5.34752,44.678
5.34918,44.7
5.3521,44.723
5.35376,44.745
5.35542,44.767
5.35667,30.452
5.35709,44.79
5.35875,44.812
5.36064,30.485
5.36122,44.834
5.3623,30.518
5.36288,44.857
5.36454,44.879
5.36544,30.551
5.36621,44.901
5.36867,44.923
5.36941,30.583
5.37338,30.616
5.37619,30.649
5.37786,30.681
5.37952,30.714
5.38138,30.747
5.38419,30.779
5.38586,30.812
5.38752,30.844
5.38938,44.946
5.39219,44.968
5.39386,44.99
5.3968,45.012
5.40019,45.035
5.40186,45.057
5.40352,45.079
5.40518,45.101
5.40819,45.123
5.40986,45.146
5.41152,45.168
5.41318,45.19
5.41619,45.212
5.41786,45.234
5.41952,45.256
5.4201,30.941
5.42118,45.278
5.42285,45.3
5.42419,30.973
5.42531,45.322
5.42586,31.006
5.42698,45.345
5.42864,45.367
5.42886,31.038
5.4303,45.389
5.43277,45.411
5.43283,31.07
5.4368,31.102
5.44019,31.135
5.44186,31.167
5.44352,31.199
5.44518,31.231
5.44819,31.263
5.44986,31.295
5.45152,31.327
5.4528,45.433
5.45318,31.359
5.45619,45.455
5.45786,45.477
5.46022,45.499
5.46336,45.521
5.46502,45.543
5.46669,45.565
5.46835,45.587
5.47136,45.608
5.47302,45.63
5.47469,45.652
5.47635,45.674
5.47936,45.696
5.48102,45.718
5.48269,45.74
5.48352,31.422
5.48435,45.762
5.48602,45.784
5.48819,31.454
5.48848,45.805
5.48986,31.486
5.49014,45.827
5.49152,31.518
5.49181,45.849
5.49347,45.871
5.49542,31.55
5.49594,45.893
5.49939,31.581
5.50336,31.613
5.50502,31.645
5.50669,31.676
5.50835,31.708
5.51136,31.739
5.51302,31.771
5.51469,31.802
5.51539,45.914
5.51635,31.834
5.51936,45.936
5.52102,45.958
5.52282,45.98
5.52595,46.002
5.52842,46.023
5.53008,46.045
5.53174,46.067
5.53395,46.088
5.53642,46.11
5.53808,46.132
5.53974,46.153
5.54195,46.175
5.54442,46.197
5.54608,46.218
5.54611,31.897
5.54774,46.24
5.54941,46.262
5.55136,31.928
5.55187,46.283
5.55302,31.959
5.55354,46.305
5.55469,31.99
5.5552,46.327
5.55686,46.348
5.55802,32.022
5.55853,46.37
5.56198,32.053
5.56595,32.084
5.56842,32.115
5.57008,32.146
5.57174,32.178
5.57395,32.209
5.57642,32.24
5.57798,46.391
5.57808,32.271
5.57974,32.302
5.58195,46.413
5.58442,46.434
5.58608,46.456
5.58854,46.477
5.59021,46.499
5.59267,46.52
5.59434,46.542
5.596,46.563
5.59766,46.585
5.60019,46.606
5.60186,46.628
5.60352,46.649
5.60538,46.671
5.60819,46.692
5.6087,32.364
5.60986,46.714
5.61152,46.735
5.61318,46.756
5.61395,32.394
5.6161,46.778
5.61642,32.425
5.61776,46.799
5.61808,32.456
5.61942,46.82
5.62061,32.487
5.62109,46.842
5.62227,32.518
5.62275,46.863
5.62541,32.549
5.62938,32.579
5.63219,32.61
5.63386,32.641
5.63552,32.671
5.63738,32.702
5.64019,32.732
5.64141,46.885
5.64186,32.763
5.64352,32.794
5.64538,46.906
5.64819,46.927
5.64986,46.948
5.65197,46.97
5.65363,46.991
5.65619,47.012
5.65786,47.034
5.65952,47.055
5.66118,47.076
5.66419,47.097
5.66586,47.119
5.66752,47.14
5.66918,47.161
5.67219,47.182
5.67386,47.203
5.67552,47.225
5.67718,47.246
5.67738,32.885
5.68019,47.267
5.68186,47.288
5.68352,47.309
5.68403,32.976
5.68518,47.33
5.6857,33.006
5.68685,47.352
5.68883,33.037
5.6928,33.067
5.69619,33.097
5.69786,33.127
5.69952,33.158
5.70118,33.188
5.70419,33.218
5.70483,47.373
5.70586,33.248
5.70752,33.278
5.7088,47.394
5.70918,33.308
5.71219,47.415
5.71386,47.436
5.71552,47.457
5.71718,47.478
5.72019,47.499
5.72186,47.52
5.72352,47.541
5.72518,47.562
5.72765,47.583
5.72931,47.604
5.73098,47.625
5.73264,47.646
5.73536,47.667
5.73619,33.338
5.73702,47.688
5.73869,47.709
5.74035,47.73
5.7408,33.368
5.74336,47.751
5.74419,33.398
5.74502,47.772
5.74586,33.428
5.74669,47.793
5.74752,33.458
5.74835,47.814
5.74918,33.488
5.75002,47.835
5.75165,33.518
5.75539,33.548
5.75936,33.577
5.76102,33.607
5.76269,33.637
5.76435,33.667
5.76736,33.696
5.76742,47.856
5.76902,33.726
5.77069,33.756
5.77139,47.877
5.77235,33.785
5.77536,47.898
5.77702,47.918
5.77869,47.939
5.78035,47.96
5.78336,47.981
5.78502,48.002
5.78669,48.023
5.78835,48.044
5.79024,48.064
5.7927,48.085
5.79437,48.106
5.79603,48.127
5.79795,48.148
5.79936,33.815
5.80042,48.168
5.80208,48.189
5.80339,33.844
5.80374,48.21
5.80595,48.231
5.80736,33.874
5.80842,48.251
5.80902,33.904
5.81008,48.272
5.81069,33.933
5.81174,48.293
5.81235,33.962
5.81341,48.313
5.81424,33.992
5.81798,34.021
5.82195,34.051
5.82442,34.08
5.82608,34.109
5.82774,34.139
5.82995,34.168
5.83002,48.334
5.83242,34.197
5.83398,48.355
5.83408,34.227
5.83574,34.256
5.83795,48.376
5.84042,48.396
5.84208,48.417
5.84374,48.438
5.84595,48.458
5.84842,48.479
5.85008,48.499
5.85174,48.52
5.85341,48.541
5.85507,48.561
5.85754,48.582
5.8592,48.602
5.86086,48.623
5.86195,34.285
5.86253,48.644
5.86499,48.664
5.86598,34.314
5.86666,48.685
5.86832,48.705
5.86995,34.343
5.86998,48.726
5.87242,34.372
5.87245,48.746
5.87408,34.401
5.87411,48.767
5.87574,34.431
5.87578,48.787
5.87741,34.46
5.87744,48.808
5.88058,34.489
5.88224,34.518
5.88538,34.547
5.88819,34.576
5.88986,34.604
5.89152,34.633
5.89338,34.662
5.89344,48.828
5.89619,34.691
5.89741,48.849
5.89786,34.72
5.89952,34.749
5.90138,48.869
5.90419,48.89
5.90586,48.91
5.90752,48.931
5.90938,48.951
5.91219,48.971
5.91386,48.992
5.91552,49.012
5.91718,49.033
5.91885,49.053
5.92131,49.073
5.92298,49.094
5.92464,49.114
5.92538,34.777
5.9263,49.135
5.92877,49.155
5.92941,34.806
5.93043,49.175
5.9321,49.196
5.93338,34.835
5.93376,49.216
5.93619,34.864
5.93622,49.236
5.93786,34.892
5.93789,49.257
5.93952,34.921
5.93955,49.277
5.94118,34.95
5.94122,49.297
5.94419,34.978
5.94586,35.007
5.9488,35.035
5.95219,35.064
5.95386,35.092
5.95552,35.121
5.95686,49.317
5.95718,35.149
5.96019,35.178
5.96083,49.338
5.96186,35.206
5.96352,35.235
5.9648,49.358
5.96819,49.378
5.96986,49.398
5.97152,49.419
5.97318,49.439
5.97619,49.459
5.97786,49.479
5.97952,49.5
5.98118,49.52
5.98285,49.54
5.98531,49.56
5.98698,49.58
5.98864,49.601
5.9888,35.263
5.9903,49.621
5.99277,49.641
5.99283,35.291
5.99443,49.661
5.9961,49.681
5.9968,35.32
5.99776,49.701
6.00019,35.348
6.00022,49.721
6.00186,35.376
6.00189,49.742
6.00352,35.405
6.00355,49.762
6.00518,35.433
6.00522,49.782
6.00819,35.461
6.00986,35.489
6.01152,35.518
6.01536,35.546
6.01702,35.574
6.01869,35.602
6.01946,49.802
6.02035,35.63
6.02336,35.658
6.02342,49.822
6.02502,35.686
6.02669,35.714
6.02739,49.842
6.03136,49.862
6.03302,49.882
6.03469,49.902
6.03635,49.922
6.03936,49.942
6.04102,49.962
6.04269,49.982
6.04435,50.002
6.04602,50.022
6.04848,50.042
6.05014,50.062
6.05139,35.742
6.05181,50.082
6.05347,50.102
6.05542,35.77
6.05594,50.122
6.0576,50.142
6.05926,50.162
6.05939,35.798
6.06093,50.182
6.06336,35.826
6.06339,50.202
6.06502,35.854
6.06506,50.222
6.06669,35.882
6.06672,50.242
6.06835,35.91
6.06838,50.262
6.07136,35.938
6.07302,35.965
6.07469,35.993
6.07795,36.021
6.08042,36.049
6.08205,50.281
6.08208,36.076
6.08374,36.104
6.08595,36.132
6.08602,50.301
6.08842,36.16
6.08998,50.321
6.09008,36.187
6.09395,50.341
6.09642,50.361
6.09808,50.381
6.09974,50.401
6.10195,50.421
6.10442,50.44
6.10608,50.46
6.10774,50.48
6.10941,50.5
6.11107,50.52
6.11354,50.539
6.11398,36.215
6.1152,50.559
6.11686,50.579
6.11802,36.242
6.11853,50.599
6.12099,50.619
6.12198,36.27
6.12266,50.638
6.12432,50.658
6.12595,36.298
6.12598,50.678
6.12842,36.325
6.12845,50.698
6.13008,36.353
6.13011,50.717
6.13174,36.38
6.13178,50.737
6.13344,50.757
6.13395,36.408
6.13642,36.435
6.13808,36.463
6.14054,36.49
6.14221,36.517
6.14467,36.545
6.14547,50.776
6.14634,36.572
6.148,36.6
6.14944,50.796
6.14966,36.627
6.15219,36.654
6.15341,50.816
6.15386,36.681
6.15738,50.835
6.16019,50.855
6.16186,50.875
6.16352,50.894
6.16538,50.914
6.16819,50.934
6.16986,50.953
6.17152,50.973
6.17318,50.993
6.17485,51.012
6.17731,51.032
6.17741,36.709
6.17898,51.051
6.18064,51.071
6.18144,36.736
6.1823,51.091
6.18477,51.11
6.18541,36.763
6.18643,51.13
6.1881,51.149
6.18938,36.79
6.18976,51.169
6.19219,36.818
6.19222,51.188
6.19386,36.845
6.19389,51.208
6.19552,36.872
6.19555,51.227
6.19722,51.247
6.19738,36.899
6.20019,36.926
6.20186,36.953
6.20397,36.98
6.20563,37.007
6.20819,37.034
6.2089,51.266
6.20986,37.061
6.21152,37.088
6.21286,51.286
6.21318,37.115
6.21619,37.142
6.21683,51.305
6.21786,37.169
6.2208,51.325
6.22419,51.344
6.22586,51.364
6.22752,51.383
6.22918,51.403
6.23219,51.422
6.23386,51.442
6.23552,51.461
6.23718,51.481
6.23885,51.5
6.24083,37.196
6.24131,51.519
6.24298,51.539
6.24464,51.558
6.24486,37.223
6.2463,51.578
6.24877,51.597
6.24883,37.25
6.25043,51.616
6.2521,51.636
6.2528,37.277
6.25376,51.655
6.25619,37.303
6.25622,51.675
6.25786,37.33
6.25789,51.694
6.25952,37.357
6.25955,51.713
6.26118,37.384
6.26122,51.733
6.26419,37.411
6.26586,37.437
6.26752,37.464
6.26918,37.491
6.27149,51.752
6.27165,37.517
6.27331,37.544
6.27498,37.571
6.27546,51.771
6.27664,37.597
6.27936,37.624
6.27942,51.791
6.28102,37.65
6.28339,51.81
6.28736,51.829
6.28902,51.848
6.29069,51.868
6.29235,51.887
6.29536,51.906
6.29702,51.926
6.29869,51.945
6.30035,51.964
6.30202,51.983
6.30342,37.677
6.30448,52.003
6.30614,52.022
6.30746,37.704
6.30781,52.041
6.30947,52.06
6.31142,37.73
6.31194,52.079
6.3136,52.099
6.31526,52.118
6.31539,37.757
6.31693,52.137
6.31936,37.783
6.31939,52.156
6.32102,37.809
6.32106,52.175
6.32269,37.836
6.32272,52.195
6.32435,37.862
6.32438,52.214
6.32736,37.889
6.32902,37.915
6.33069,37.942
6.33235,37.968
6.33408,52.233
6.33424,37.994
6.3367,38.021
6.33805,52.252
6.33837,38.047
6.34003,38.073
6.34195,38.099
6.34202,52.271
6.34442,38.126
6.34598,52.29
6.34995,52.309
6.35242,52.328
6.35408,52.348
6.35574,52.367
6.35795,52.386
6.36042,52.405
6.36208,52.424
6.36374,52.443
6.36541,52.462
6.36602,38.152
6.36787,52.481
6.36954,52.5
6.37005,38.178
6.3712,52.519
6.37286,52.538
6.37402,38.204
6.37453,52.557
6.37699,52.576
6.37798,38.23
6.37866,52.595
6.38032,52.614
6.38195,38.257
6.38198,52.633
6.38442,38.283
6.38445,52.652
6.38608,38.309
6.38611,52.671
6.38774,38.335
6.38778,52.69
6.38944,52.709
6.38995,38.361
6.39242,38.387
6.39408,38.413
6.39574,38.439
6.39741,38.465
6.3975,52.728
6.39987,38.491
6.40147,52.747
6.40154,38.517
6.4032,38.543
6.40486,38.569
6.40544,52.766
6.40653,38.595
6.40899,38.621
6.40941,52.785
6.41338,52.804
6.41619,52.823
6.41786,52.842
6.41952,52.861
6.42138,52.88
6.42419,52.899
6.42586,52.918
6.42752,52.937
6.42918,52.955
6.42944,38.647
6.4321,52.974
6.43347,38.673
6.43376,52.993
6.43542,53.012
6.43709,53.031
6.43744,38.699
6.43875,53.05
6.44122,53.069
6.44141,38.724
6.44288,53.088
6.44454,53.106
6.44538,38.75
6.44621,53.125
6.44819,38.776
6.44867,53.144
6.44986,38.802
6.45034,53.163
6.45152,38.828
6.452,53.182
6.45338,38.853
6.45366,53.2
6.45619,38.879
6.45786,38.905
6.45952,38.931
6.46093,53.219
6.46118,38.956
6.4641,38.982
6.4649,53.238
6.46576,39.008
6.46742,39.033
6.46886,53.257
6.46909,39.059
6.47075,39.084
6.47283,53.276
6.47322,39.11
6.4768,53.294
6.48019,53.313
6.48186,53.332
6.48352,53.351
6.48518,53.369
6.48819,53.388
6.48986,53.407
6.49152,53.426
6.49286,39.136
6.49318,53.444
6.49619,53.463
6.4969,39.161
6.49786,53.482
6.49952,53.5
6.50086,39.187
6.50118,53.519
6.50285,53.538
6.50483,39.212
6.50531,53.556
6.50698,53.575
6.50864,53.594
6.5088,39.238
6.5103,53.612
6.51219,39.263
6.51277,53.631
6.51386,39.289
6.51443,53.65
6.51552,39.314
6.5161,53.668
6.51718,39.34
6.51776,53.687
6.52019,39.365
6.52186,39.39
6.52352,53.706
6.52518,39.441
6.52749,53.724
6.52819,39.466
6.52986,39.492
6.53146,53.743
6.53152,39.517
6.53318,39.542
6.53485,39.568
6.53542,53.761
6.53731,39.593
6.53939,53.78
6.54336,53.799
6.54502,53.817
6.54669,53.836
6.54835,53.854
6.55136,53.873
6.55302,53.892
6.55469,53.91
6.55546,39.618
6.55635,53.929
6.55936,53.947
6.55949,39.643
6.56102,53.966
6.56269,53.984
6.56346,39.669
6.56435,54.003
6.56602,54.021
6.56742,39.694
6.56848,54.04
6.57014,54.058
6.57139,39.719
6.57181,54.077
6.57347,54.095
6.57536,39.744
6.57594,54.114
6.57702,39.769
6.5776,54.132
6.57869,39.795
6.57926,54.151
6.58035,39.82
6.58093,54.169
6.58336,39.845
6.58502,39.87
6.58611,54.188
6.58669,39.895
6.58835,39.92
6.59008,54.206
6.59136,39.945
6.59302,39.97
6.59405,54.225
6.59469,39.995
6.59635,40.02
6.59802,54.243
6.60048,40.07
6.60198,54.261
6.60595,54.28
6.60842,54.298
6.61008,54.317
6.61174,54.335
6.61395,54.354
6.61642,54.372
6.61805,40.095
6.61808,54.39
6.61974,54.409
6.62195,54.427
6.62208,40.12
6.62442,54.445
6.62605,40.145
6.62608,54.464
6.62774,54.482
6.62941,54.501
6.63002,40.17
6.63107,54.519
6.63354,54.537
6.63398,40.195
6.6352,54.556
6.63686,54.574
6.63795,40.22
6.63853,54.592
6.64042,40.244
6.64099,54.611
6.64208,40.269
6.64266,54.629
6.64374,40.294
6.64432,54.647
6.64595,40.319
6.64598,54.665
6.64842,40.344
6.64954,54.684
6.65008,40.369
6.65174,40.393
6.6535,54.702
6.65395,40.418
6.65642,40.443
6.65747,54.72
6.65808,40.468
6.65974,40.492
6.66141,40.517
6.66144,54.739
6.66307,40.542
6.66541,54.757
6.66554,40.566
6.66938,54.775
6.67219,54.793
6.67386,54.812
6.67552,54.83
6.67738,54.848
6.68019,54.866
6.68147,40.591
6.68186,54.885
6.68352,54.903
6.68538,54.921
6.6855,40.616
6.68819,54.939
6.68947,40.64
6.68986,54.957
6.69152,54.976
6.69318,54.994
6.69344,40.665
6.69485,55.012
6.69731,55.03
6.69741,40.689
6.69898,55.048
6.70064,55.067
6.70138,40.714
6.7023,55.085
6.70419,40.739
6.70477,55.103
6.70586,40.763
6.70643,55.121
6.70752,40.788
6.7081,55.139
6.70938,40.812
6.70976,55.157
6.71219,40.837
6.71296,55.175
6.71386,40.861
6.71552,40.886
6.71693,55.193
6.71738,40.91
6.72019,40.935
6.7209,55.212
6.72186,40.959
6.72352,40.983
6.72486,55.23
6.72518,41.008
6.72685,41.032
6.72883,55.248
6.72931,41.057
6.7328,55.266
6.73619,55.284
6.73786,55.302
6.73952,55.32
6.74118,55.338
6.74419,55.356
6.7449,41.081
6.74586,55.374
6.74752,55.392
6.74893,41.105
6.74918,55.411
6.75219,55.429
6.7529,41.13
6.75386,55.447
6.75552,55.465
6.75686,41.154
6.75718,55.483
6.75885,55.501
6.76083,41.178
6.76131,55.519
6.76298,55.537
6.76464,55.555
6.7648,41.202
6.7663,55.573
6.76819,41.227
6.76877,55.591
6.76986,41.251
6.77043,55.609
6.77152,41.275
6.7721,55.627
6.77318,41.299
6.77376,55.645
6.77619,41.324
6.77622,55.663
6.77786,41.348
6.77952,55.681
6.78118,41.396
6.78349,55.699
6.78419,41.42
6.78586,41.445
6.78746,55.717
6.78752,41.469
6.78918,41.493
6.79085,41.517
6.79142,55.734
6.79331,41.541
6.79539,55.752
6.79936,55.77
6.80102,55.788
6.80269,55.806
6.80435,55.824
6.80736,55.842
6.80749,41.565
6.80902,55.86
6.81069,55.878
6.81152,41.589
6.81235,55.896
6.81536,55.914
6.81549,41.613
6.81702,55.932
6.81869,55.949
6.81946,41.637
6.82035,55.967
6.82202,55.985
6.82342,41.661
6.82448,56.003
6.82614,56.021
6.82739,41.685
6.82781,56.039
6.82947,56.057
6.83136,41.709
6.83194,56.074
6.83302,41.733
6.8336,56.092
6.83469,41.757
6.83526,56.11
6.83635,41.781
6.83693,56.128
6.83936,41.805
6.83939,56.146
6.84102,41.829
6.84211,56.164
6.84269,41.853
6.84435,41.877
6.84608,56.181
6.84736,41.901
6.84902,41.924
6.85005,56.199
6.85069,41.948
6.85235,41.972
6.85402,56.217
6.85648,42.02
6.85798,56.235
6.86195,56.252
6.86442,56.27
6.86608,56.288
6.86774,56.306
6.86995,56.324
6.87008,42.044
6.87242,56.341
6.87408,56.359
6.87411,42.067
6.87574,56.377
6.87795,56.395
6.87808,42.091
6.88042,56.412
6.88205,42.115
6.88208,56.43
6.88374,56.448
6.88541,56.465
6.88602,42.139
6.88787,56.483
6.88954,56.501
6.88998,42.162
6.8912,56.519
6.89286,56.536
6.89395,42.186
6.89453,56.554
6.89642,42.21
6.89699,56.572
6.89808,42.233
6.89866,56.589
6.89974,42.257
6.90032,56.607
6.90195,42.281
6.90198,56.625
6.90442,42.304
6.90445,56.642
6.90608,42.328
6.90611,56.66
6.90774,42.352
6.9095,56.678
6.90995,42.375
6.91242,42.399
6.91347,56.695
6.91408,42.423
6.91574,42.446
6.91741,42.47
6.91744,56.713
6.91987,42.493
6.92141,56.73
6.92154,42.517
6.92538,56.748
6.92819,56.766
6.92986,56.783
6.93152,56.801
6.93338,56.819
6.9335,42.54
6.93619,56.836
6.93754,42.564
6.93786,56.854
6.93952,56.871
6.94138,56.889
6.9415,42.587
6.94419,56.907
6.94547,42.611
6.94586,56.924
6.94752,56.942
6.94918,56.959
6.94944,42.634
6.9521,56.977
6.95341,42.658
6.95376,56.994
6.95542,57.012
6.95709,57.029
6.95738,42.681
6.95875,57.047
6.96019,42.705
6.96122,57.064
6.96186,42.728
6.96288,57.082
6.96352,42.751
6.96454,57.1
6.96538,42.775
6.96621,57.117
6.96819,42.798
6.96867,57.135
6.96986,42.822
6.97034,57.152
6.97152,42.845
6.97293,57.17
6.97338,42.868
6.97619,42.892
6.9769,57.187
6.97786,42.915
6.97952,42.938
6.98086,57.205
