3.7776,102.991
3.77808,60.202
3.77901,79.493
3.77926,103.0
3.77974,60.219
3.78067,79.506
3.78138,18.624
3.78173,103.01
3.78195,60.235
3.78234,79.519
3.78339,103.02
3.78419,18.678
3.78442,60.252
3.7848,79.531
3.78506,103.03
3.78586,18.731
3.78608,60.268
3.78646,79.544
3.78672,103.039
3.78774,60.285
3.78813,79.556
3.78838,103.049
3.78938,18.784
3.78979,79.569
3.78995,60.301
3.79085,103.059
3.79219,18.838
3.79226,79.581
3.79242,60.318
3.79251,103.068
3.79386,18.891
3.79392,79.594
3.79408,60.335
3.79418,103.078
3.79558,79.607
3.79574,60.351
3.79584,103.088
3.79597,18.944
3.79725,79.619
3.79763,18.997
3.79795,60.368
3.7983,103.098
3.79891,79.632
3.79997,103.107
3.80019,19.049
3.80042,60.384
3.80138,79.644
3.80163,103.117
3.80208,60.401
3.80304,79.657
3.8033,103.127
3.80374,60.417
3.8047,79.669
3.80576,103.136
3.80595,60.434
3.80637,79.682
3.80742,103.146
3.80842,60.451
3.80883,79.694
3.80909,103.156
3.81008,60.467
3.8105,79.707
3.81075,103.165
3.81174,60.484
3.81216,79.72
3.81242,103.175
3.81341,60.5
3.81382,79.732
3.81488,103.185
3.81507,60.517
3.81629,79.745
3.81654,103.194
3.81754,60.533
3.81795,79.757
3.81821,103.204
3.8192,60.55
3.81962,79.77
3.81987,103.214
3.82086,60.566
3.82128,79.782
3.82234,103.224
3.82253,60.583
3.82294,79.795
3.824,103.233
3.82499,60.599
3.82541,79.807
3.82566,103.243
3.82666,60.616
3.82707,79.82
3.82733,103.253
3.82874,79.832
3.82944,60.632
3.82979,103.262
3.8304,79.845
3.83146,103.272
3.83286,79.857
3.83312,103.282
3.83341,60.649
3.83453,79.87
3.83478,103.291
3.83619,79.882
3.83645,103.301
3.83738,60.665
3.83786,79.895
3.83891,103.311
3.84019,60.682
3.84032,79.907
3.84058,103.32
3.84186,60.698
3.84198,79.92
3.84224,103.33
3.84352,60.715
3.84365,79.933
3.8439,103.34
3.8448,19.102
3.84531,79.945
3.84538,60.731
3.84637,103.349
3.84698,79.958
3.84803,103.359
3.84819,60.748
3.84944,79.97
3.8497,103.369
3.84986,60.764
3.8511,79.983
3.85136,103.378
3.85152,60.781
3.85277,79.995
3.8528,19.258
3.85338,60.797
3.85382,103.388
3.85443,80.008
3.85549,103.398
3.85619,60.813
3.8569,80.02
3.85715,103.407
3.85786,60.83
3.85856,80.033
3.85882,103.417
3.85952,60.846
3.86022,80.045
3.86048,103.427
3.86118,19.465
3.86138,60.863
3.86189,80.058
3.86294,103.436
3.86419,60.879
3.86435,80.07
3.86461,103.446
3.86586,60.896
3.86602,80.083
3.86627,103.456
3.86752,60.912
3.86768,80.095
3.86794,103.465
3.86934,80.107
3.86938,60.928
3.8704,103.475
3.87101,80.12
3.87206,103.485
3.87219,60.945
3.87347,80.132
3.87373,103.494
3.87386,60.961
3.87514,80.145
3.87539,103.504
3.87552,60.978
3.8768,80.157
3.87706,103.514
3.87718,60.994
3.87846,80.17
3.87885,61.011
3.87952,103.523
3.88093,80.182
3.88118,103.533
3.88131,61.027
3.88259,80.195
3.88285,103.543
3.88298,61.043
3.88426,80.207
3.88451,103.552
3.88464,61.06
3.88592,80.22
3.8863,61.076
3.88698,103.562
3.88838,80.232
3.88864,103.572
3.88877,61.092
3.89005,80.245
3.8903,103.581
3.89043,61.109
3.89171,80.257
3.89197,103.591
3.89286,61.125
3.89338,80.27
3.89363,103.601
3.89504,80.282
3.8961,103.61
3.89683,61.142
3.8975,80.295
3.89776,103.62
3.89917,80.307
3.89942,103.63
3.9008,61.158
3.90083,80.319
3.90109,103.639
3.9025,80.332
3.90355,103.649
3.90419,61.174
3.90496,80.344
3.90522,103.659
3.90586,61.191
3.90662,80.357
3.90688,103.668
3.90739,19.568
3.90752,61.207
3.90829,80.369
3.90854,103.678
3.90918,61.223
3.90995,80.382
3.91101,103.688
3.91136,19.619
3.91219,61.24
3.91242,80.394
3.91267,103.697
3.91302,19.67
3.91386,61.256
3.91408,80.407
3.91434,103.707
3.91539,19.721
3.91552,61.272
3.91574,80.419
3.916,103.716
3.91718,61.289
3.91741,80.431
3.91846,103.726
3.91907,80.444
3.91936,19.771
3.92013,103.736
3.92019,61.305
3.92102,19.822
3.92154,80.456
3.92179,103.745
3.92186,61.321
3.92269,19.872
3.9232,80.469
3.92346,103.755
3.92352,61.337
3.92435,19.923
3.92486,80.481
3.92512,103.765
3.92518,61.354
3.92653,80.494
3.92736,19.973
3.92758,103.774
3.92819,61.37
3.92925,103.784
3.92986,61.386
3.93091,103.794
3.93152,61.403
3.93258,103.803
3.93318,61.419
3.93504,103.813
3.93619,61.435
3.9367,103.822
3.93786,61.452
3.93837,103.832
3.93952,61.468
3.94003,103.842
3.94118,61.484
3.9425,103.851
3.94285,61.5
3.94416,103.861
3.94531,61.517
3.94582,103.871
3.94698,61.533
3.94749,103.88
3.94864,61.549
3.94915,103.89
3.9503,61.565
3.95162,103.9
3.95277,61.582
3.95328,103.909
3.95443,61.598
3.95494,103.919
3.9561,61.614
3.95661,103.928
3.95907,103.938
3.95942,61.63
3.96074,103.948
3.9624,103.957
3.96339,61.647
3.96406,103.967
3.96653,103.976
3.96736,61.663
3.96819,103.986
3.96902,61.679
3.96986,103.996
3.96998,20.023
3.97069,61.695
3.97152,104.005
3.97235,61.711
3.97318,104.015
3.97395,20.073
3.97536,61.728
3.97565,104.025
3.97642,20.123
3.97702,61.744
3.97731,104.034
3.97808,20.172
3.97869,61.76
3.97898,104.044
3.98035,61.776
3.98064,104.053
3.98195,20.222
3.9831,104.063
3.98336,61.792
3.98442,20.271
3.98477,104.073
3.98502,61.809
3.98608,20.321
3.98643,104.082
3.98669,61.825
3.98774,20.37
3.9881,104.092
3.98835,61.841
3.98995,20.419
3.99056,104.101
3.99136,61.857
3.99222,104.111
3.99302,61.873
3.99389,104.121
3.99469,61.889
3.99555,104.13
3.99635,61.906
3.99722,104.14
3.99936,61.922
3.99968,104.149
4.00102,61.938
4.00134,104.159
4.00269,61.954
4.00301,104.169
4.00435,61.97
4.00467,104.178
4.00602,61.986
4.00714,104.188
4.00848,62.002
4.0088,104.197
4.01014,62.019
4.01046,104.207
4.01181,62.035
4.01213,104.217
4.01347,62.051
4.01459,104.226
4.01594,62.067
4.01626,104.236
4.0176,62.083
4.01792,104.245
4.01926,62.099
4.01958,104.255
4.02125,104.265
4.02202,62.115
4.02371,104.274
4.02538,104.284
4.02598,62.131
4.02704,104.293
4.0287,104.303
4.02995,62.147
4.03117,104.313
4.03242,62.164
4.03258,20.468
4.03283,104.322
4.03408,62.18
4.03424,20.517
4.0345,104.332
4.03574,62.196
4.03616,104.341
4.03738,20.566
4.03795,62.212
4.03862,104.351
4.04019,20.614
4.04029,104.361
4.04042,62.228
4.04186,20.663
4.04195,104.37
4.04208,62.244
4.04362,104.38
4.04374,62.26
4.04528,104.389
4.04538,20.711
4.04595,62.276
4.04774,104.399
4.04819,20.76
4.04842,62.292
4.04941,104.408
4.04986,20.808
4.05008,62.308
4.05107,104.418
4.05152,20.856
4.05174,62.324
4.05274,104.428
4.05338,20.904
4.05395,62.34
4.0552,104.437
4.05642,62.356
4.05686,104.447
4.05808,62.372
4.05853,104.456
4.05974,62.388
4.06019,104.466
4.06195,62.404
4.06266,104.475
4.06432,104.485
4.06442,62.42
4.06598,104.495
4.06608,62.436
4.06765,104.504
4.06774,62.452
4.06931,104.514
4.06941,62.468
4.07178,104.523
4.07187,62.484
4.07344,104.533
4.07354,62.5
4.0751,104.542
4.0752,62.516
4.07677,104.552
4.07686,62.532
4.07843,104.562
4.07853,62.548
4.0809,104.571
4.08099,62.564
4.08256,104.581
4.08266,62.58
4.08422,104.59
4.08432,62.596
4.08589,104.6
4.08598,62.612
4.08835,104.609
4.08941,62.628
4.09002,104.619
4.09168,104.628
4.09334,104.638
4.09338,62.644
4.09581,104.648
4.09619,62.66
4.09747,104.657
4.09786,62.676
4.09914,104.667
4.09952,62.692
4.1008,104.676
4.10138,62.708
4.10246,104.686
4.10419,62.724
4.10493,104.695
4.10586,62.74
4.10659,104.705
4.10752,62.756
4.10826,104.714
4.1088,21.189
4.10938,62.772
4.10992,104.724
4.11219,62.788
4.11238,104.734
4.11386,62.804
4.11405,104.743
4.11552,62.82
4.11571,104.753
4.11718,21.377
4.11738,104.762
4.11984,104.772
4.12019,62.852
4.1215,104.781
4.12186,62.867
4.12317,104.791
4.12352,62.883
4.12483,104.8
4.12538,62.899
4.12653,1.0
4.1273,104.81
4.12819,62.915
4.12896,104.819
4.12986,62.931
4.13062,104.829
4.13152,62.947
4.13229,104.839
4.13318,62.963
4.13395,104.848
4.1361,62.979
4.13642,104.858
4.13776,62.995
4.13808,104.867
4.13942,63.01
4.13974,104.877
4.14109,63.026
4.14141,104.886
4.14275,63.042
4.14387,104.896
4.14522,63.058
4.14554,104.905
4.14688,63.074
4.1472,104.915
4.14854,63.09
4.14886,104.924
4.15021,63.106
4.15133,104.934
4.15283,63.121
4.15299,104.943
4.15466,104.953
4.15632,104.962
4.1568,63.137
4.15798,104.972
4.16019,63.153
4.16045,104.982
4.16186,63.169
4.16211,104.991
4.16352,63.185
4.16378,105.001
4.16422,21.517
4.16518,63.201
4.16544,105.01
4.16736,21.564
4.1679,105.02
4.16819,63.216
4.16902,21.61
4.16957,105.029
4.16986,63.232
4.17123,105.039
4.17139,21.656
4.17152,63.248
4.1729,105.048
4.17318,63.264
4.17456,105.058
4.17536,21.703
4.17619,63.28
4.17702,105.067
4.17786,63.295
4.17869,105.077
4.17952,63.311
4.18035,105.086
4.18118,63.327
4.18202,105.096
4.18419,63.343
4.18448,105.105
4.18586,63.359
4.18614,105.115
4.18752,63.374
4.18781,105.124
4.18912,2.0
4.18918,63.39
4.18947,105.134
4.19194,105.143
4.19219,63.406
4.1936,105.153
4.19386,63.422
4.19526,105.162
4.19552,63.438
4.19693,105.172
4.19718,63.453
4.19859,105.181
4.20019,63.469
4.20106,105.191
4.20186,63.485
4.20272,105.2
4.20352,63.501
4.20438,105.21
4.20518,63.516
4.20605,105.219
4.20685,63.532
4.20851,105.229
4.20931,63.548
4.21018,105.238
4.21098,63.564
4.21184,105.248
4.21264,63.579
4.2135,105.257
4.2143,63.595
4.21597,105.267
4.21677,63.611
4.21763,105.276
4.2193,105.286
4.21939,63.626
4.22096,105.295
4.22336,63.642
4.22342,105.305
4.22502,63.658
4.22509,105.314
4.22669,63.674
4.22675,105.324
4.22682,21.978
4.22835,63.689
4.22842,105.333
4.22995,22.023
4.23008,105.343
4.23136,63.705
4.23242,22.068
4.23254,105.352
4.23302,63.721
4.23408,22.114
4.23421,105.362
4.23469,63.736
4.23587,105.371
4.23635,63.752
4.23754,105.381
4.23795,22.159
4.23936,63.768
4.24,105.39
4.24042,22.204
4.24102,63.783
4.24166,105.4
4.24208,22.249
4.24269,63.799
4.24333,105.409
4.24374,22.294
4.24435,63.815
4.24499,105.419
4.24736,63.83
4.24746,105.428
4.24902,63.846
4.24912,105.438
4.25069,63.862
4.25078,105.447
4.25235,63.877
4.25245,105.457
4.25254,3.0
4.25411,105.466
4.25536,63.893
4.25658,105.476
4.25702,63.909
4.25824,105.485
4.25869,63.924
4.2599,105.495
4.26035,63.94
4.26157,105.504
4.26323,105.514
4.26336,63.956
4.26502,63.971
4.2657,105.523
4.26669,63.987
4.26736,105.533
4.26835,64.003
4.26902,105.542
4.27002,64.018
4.27069,105.552
4.27248,64.034
4.27315,105.561
4.27414,64.049
4.27482,105.57
4.27581,64.065
4.27648,105.58
4.27747,64.081
4.27814,105.589
4.27994,64.096
4.28061,105.599
4.28198,64.112
4.28227,105.608
4.28394,105.618
4.2856,105.627
4.28595,64.127
4.28726,105.637
4.28842,64.143
4.28973,105.646
4.29008,64.159
4.29139,105.656
4.29174,64.174
4.29254,22.473
4.29306,105.665
4.29395,64.19
4.29421,22.518
4.29472,105.675
4.29642,64.205
4.29667,22.562
4.29718,105.684
4.29808,64.221
4.29834,22.606
4.29885,105.694
4.29974,64.237
4.30051,105.703
4.30138,22.65
4.30195,64.252
4.30218,105.712
4.30419,22.695
4.30442,64.268
4.30464,105.722
4.30586,22.739
4.30608,64.283
4.3063,105.731
4.30752,22.783
4.30774,64.299
4.30797,105.741
4.30963,105.75
4.30995,64.314
4.3113,105.76
4.31242,64.33
4.31376,105.769
4.31408,64.345
4.31542,105.779
4.31574,64.361
4.31597,4.0
4.31709,105.788
4.31795,64.377
4.31875,105.798
4.32042,64.392
4.32122,105.807
4.32208,64.408
4.32288,105.816
4.32374,64.423
4.32454,105.826
4.32595,64.439
4.32621,105.835
4.32842,64.454
4.32867,105.845
4.33008,64.47
4.33034,105.854
4.33174,64.485
4.332,105.864
4.33341,64.501
4.33366,105.873
4.33507,64.516
4.33613,105.883
4.33754,64.532
4.33779,105.892
4.3392,64.547
4.33946,105.902
4.34086,64.563
4.34112,105.911
4.34253,64.578
4.34278,105.92
4.34499,64.594
4.34525,105.93
4.34666,64.609
4.34691,105.939
4.34858,105.949
4.34938,64.625
4.35024,105.958
4.35219,64.64
4.3527,105.968
4.35386,64.656
4.35437,105.977
4.35552,64.671
4.35597,22.958
4.35603,105.986
4.35738,64.686
4.35763,23.001
4.3577,105.996
4.35936,106.005
4.36019,64.702
4.36182,106.015
4.36186,64.717
4.36349,106.024
4.36352,64.733
4.3648,23.131
4.36515,106.034
4.36538,64.748
4.36682,106.043
4.36819,64.764
4.36928,106.052
4.36986,64.779
4.37094,106.062
4.37152,64.795
4.37261,106.071
4.37338,64.81
4.37427,106.081
4.37619,64.825
4.37674,106.09
4.37786,64.841
4.3784,106.1
4.37856,5.0
4.37952,64.856
4.38006,106.109
4.38022,6.0
4.38138,64.872
4.38173,106.118
4.38339,106.128
4.38419,64.887
4.38586,106.137
4.38752,106.147
4.38918,106.156
4.38938,64.933
4.39085,106.166
4.39219,64.949
4.39331,106.175
4.39386,64.964
4.39498,106.184
4.39552,64.98
4.39664,106.194
4.39718,64.995
4.3983,106.203
4.39885,65.01
4.40077,106.213
4.40131,65.026
4.40243,106.222
4.40298,65.041
4.4041,106.232
4.40464,65.056
4.40576,106.241
4.4063,65.072
4.40742,106.25
4.40877,65.087
4.40989,106.26
4.41043,65.103
4.41155,106.269
4.4128,65.118
4.41322,106.279
4.41488,106.288
4.41619,65.133
4.41734,106.297
4.41786,65.149
4.41901,106.307
4.41952,65.164
4.42067,106.316
4.42118,65.179
4.42234,106.326
4.42365,23.518
4.42419,65.195
4.4248,106.335
4.42531,23.56
4.42586,65.21
4.42646,106.344
4.42739,23.603
4.42752,65.225
4.42813,106.354
4.42918,65.241
4.42979,106.363
4.43136,23.645
4.43219,65.256
4.43226,106.373
4.43302,23.687
4.43386,65.271
4.43392,106.382
4.43469,23.73
4.43552,65.287
4.43558,106.391
4.43718,65.302
4.43725,106.401
4.43891,106.41
4.44019,65.317
4.44138,106.42
4.44186,65.333
4.44198,7.0
4.44304,106.429
4.44352,65.348
4.44365,8.0
4.4447,106.438
4.44518,65.363
4.44531,9.0
4.44637,106.448
4.44819,65.379
4.44883,106.457
4.44986,65.394
4.4505,106.467
4.45152,65.409
4.45216,106.476
4.45318,65.424
4.45382,106.485
4.45549,106.495
4.45619,65.44
4.45786,65.455
4.45795,106.504
4.45952,65.47
4.45962,106.514
4.46118,65.486
4.46128,106.523
4.46285,65.501
4.46294,106.532
4.46461,106.542
4.46531,65.516
4.46698,65.531
4.46707,106.551
4.46864,65.547
4.46874,106.56
4.4703,65.562
4.4704,106.57
4.47206,106.579
4.47277,65.577
4.47443,65.592
4.47453,106.589
4.47539,23.772
4.4761,65.608
4.47619,106.598
4.47786,106.607
4.47936,65.623
4.47952,106.617
4.48102,65.638
4.48198,106.626
4.48269,65.653
4.48365,106.636
4.48435,65.669
4.48531,106.645
4.48624,23.981
4.48698,106.654
4.48736,65.684
4.48864,106.664
4.4887,24.023
4.48902,65.699
4.49037,24.065
4.49069,65.714
4.4911,106.673
4.49235,65.729
4.49277,106.682
4.49395,24.106
4.49443,106.692
4.49536,65.745
4.4961,106.701
4.49642,24.148
4.49702,65.76
4.49808,24.189
4.49856,106.711
4.49869,65.775
4.50022,106.72
4.50035,65.79
4.50189,106.729
4.50336,65.805
4.50355,106.739
4.50502,65.821
4.50541,10.0
4.50602,106.748
4.50669,65.836
4.50707,11.0
4.50768,106.757
4.50835,65.851
4.50874,12.0
4.50934,106.767
4.5104,13.0
4.51101,106.776
4.51136,65.866
4.51267,106.785
4.51302,65.881
4.51469,65.897
4.51514,106.795
4.51635,65.912
4.5168,106.804
4.51846,106.814
4.51936,65.927
4.52013,106.823
4.52102,65.942
4.52259,106.832
4.52269,65.957
4.52426,106.842
4.52435,65.972
4.52592,106.851
4.52602,65.988
4.52758,106.86
4.52848,66.003
4.53005,106.87
4.53014,66.018
4.53171,106.879
4.53181,66.033
4.53338,106.888
4.53347,66.048
4.53504,106.898
4.53594,66.063
4.5367,106.907
4.5376,66.078
4.53798,24.23
4.53917,106.917
4.53926,66.094
4.54083,106.926
4.54195,66.109
4.5425,106.935
4.54416,106.945
4.54442,66.124
4.54608,66.139
4.54662,106.954
4.54774,66.154
4.54829,106.963
4.54941,24.436
4.54995,106.973
4.55162,106.982
4.55187,24.477
4.55242,66.184
4.55354,24.518
4.55408,106.991
4.5552,24.559
4.55574,107.001
4.55738,24.599
4.55741,107.01
4.55795,66.23
4.55907,107.019
4.56019,24.64
4.56042,66.245
4.56074,107.029
4.56186,24.681
4.56208,66.26
4.5632,107.038
4.56374,66.275
4.56486,107.047
4.56595,66.29
4.56653,107.057
4.568,14.0
4.56819,107.066
4.56842,66.305
4.56966,15.0
4.57008,66.32
4.57066,107.075
4.57133,16.0
4.57174,66.335
4.57232,107.085
4.57299,17.0
4.57395,66.35
4.57398,107.094
4.57546,18.0
4.57565,107.103
4.57642,66.365
4.57712,19.0
4.57808,66.38
4.57811,107.113
4.57974,66.396
4.57978,107.122
4.58144,107.131
4.58195,66.411
4.5831,107.141
4.58442,66.426
4.58477,107.15
4.58608,66.441
4.58723,107.159
4.58774,66.456
4.5889,107.169
4.58941,66.471
4.59056,107.178
4.59187,66.486
4.59222,107.187
4.59354,66.501
4.59469,107.197
4.5952,66.516
4.59635,107.206
4.59686,66.531
4.59802,107.215
4.59853,66.546
4.59968,107.225
4.60099,66.561
4.60141,24.721
4.60214,107.234
4.60266,66.576
4.60381,107.243
4.60432,66.591
4.60538,24.762
4.60547,107.253
4.60598,66.606
4.60714,107.262
4.60819,24.802
4.60845,66.621
4.6088,107.271
4.60986,24.842
4.61011,66.636
4.61126,107.281
4.61152,24.882
4.61178,66.651
4.61293,107.29
4.61318,24.923
4.61344,66.666
4.61459,107.299
4.6161,24.963
4.61619,66.681
4.61626,107.309
4.61776,25.003
4.61786,66.696
4.61872,107.318
4.61942,25.043
4.61952,66.711
4.62038,107.327
4.62109,25.083
4.62138,66.726
4.62205,107.337
4.62371,107.346
4.62419,66.741
4.62586,66.756
4.62618,107.355
4.62752,66.771
4.62784,107.365
4.62938,66.786
4.6295,107.374
4.63117,107.383
4.63136,20.0
4.63219,66.801
4.63283,107.392
4.63302,21.0
4.63386,66.816
4.63469,22.0
4.6353,107.402
4.63552,66.831
4.63635,23.0
4.63696,107.411
4.63738,66.846
4.63802,24.0
4.63862,107.42
4.64019,66.861
4.64029,107.43
4.64048,25.0
4.64186,66.876
4.64214,26.0
4.64275,107.439
4.64352,66.891
4.64381,27.0
4.64442,107.448
4.64538,66.906
4.64547,28.0
4.64608,107.458
4.64774,107.467
4.64819,66.921
4.64986,66.936
4.65021,107.476
4.65152,66.951
4.65187,107.486
4.65318,66.965
4.65354,107.495
4.6552,107.504
4.6561,66.98
4.65686,107.513
4.65776,66.995
4.65933,107.523
4.65942,67.01
4.66099,107.532
4.66109,67.025
4.66266,107.541
4.66275,67.04
4.66432,107.551
4.66483,25.202
4.66522,67.055
4.66678,107.56
4.66688,67.07
4.66845,107.569
4.66854,67.085
4.6688,25.242
4.67011,107.579
4.67021,67.1
4.67178,107.588
4.67219,25.281
4.67267,67.115
4.67344,107.597
4.67386,25.321
4.67434,67.13
4.67552,25.361
4.6759,107.606
4.676,67.144
4.67718,25.4
4.67757,107.616
4.67766,67.159
4.67923,107.625
4.68019,67.174
4.6809,107.634
4.68186,67.189
4.68336,107.644
4.68352,67.204
4.68502,107.653
4.68518,67.219
4.68669,107.662
4.68765,25.596
4.68819,67.234
4.68835,107.671
4.68931,25.635
4.68986,67.249
4.69082,107.681
4.69152,67.264
4.69248,107.69
4.69318,67.278
4.69395,29.0
4.69414,107.699
4.69581,107.709
4.69619,67.293
4.69642,30.0
4.69747,107.718
4.69786,67.308
4.69808,31.0
4.69952,67.323
4.69974,32.0
4.69994,107.727
4.70118,67.338
4.70141,33.0
4.7016,107.736
4.70307,34.0
4.70326,107.746
4.70419,67.353
4.70493,107.755
4.70554,35.0
4.70586,67.368
4.7072,36.0
4.70739,107.764
4.70752,67.382
4.70886,37.0
4.70906,107.774
4.70918,67.397
4.71053,38.0
4.71072,107.783
4.71219,67.412
4.71238,107.792
4.71299,39.0
4.71386,67.427
4.71466,40.0
4.71485,107.801
4.71552,67.442
4.71632,40.025
4.71651,107.811
4.71718,67.457
4.71798,40.05
4.71818,107.82
4.71984,107.829
4.72019,67.471
4.7215,107.839
4.72186,67.486
4.72352,67.501
4.72397,107.848
4.72518,67.516
4.72563,107.857
4.72685,67.531
4.7273,107.866
4.72742,25.674
4.72896,107.876
4.72931,67.545
4.73098,67.56
4.73139,25.713
4.73142,107.885
4.73264,67.575
4.73309,107.894
4.7343,67.59
4.73475,107.903
4.73536,25.752
4.73642,107.913
4.73677,67.605
4.73702,25.791
4.73843,67.619
4.73869,25.83
4.73888,107.922
4.7401,67.634
4.74035,25.868
4.74054,107.931
4.74176,67.649
4.74221,107.94
4.74336,25.907
4.74387,107.95
4.74422,67.664
4.74502,25.946
4.74554,107.959
4.74589,67.679
4.74669,25.984
4.74755,67.693
4.748,107.968
4.74835,26.023
4.74922,67.708
4.74966,107.978
4.75024,26.061
4.75133,107.987
4.75168,67.723
4.7527,26.1
4.75299,107.996
4.75334,67.738
4.75501,67.752
4.75546,108.005
4.75667,67.767
4.75712,108.015
4.75738,40.075
4.75878,108.024
4.75936,67.782
4.75984,40.1
4.76045,108.033
4.76102,67.797
4.7615,40.125
4.76269,67.811
4.76291,108.042
4.76317,40.15
4.76435,67.826
4.76458,108.052
4.76483,40.175
4.76624,108.061
4.7665,40.2
4.76736,67.841
4.7679,108.07
4.76896,40.224
4.76902,67.856
4.76957,108.079
4.77062,40.249
4.77069,67.87
4.77203,108.089
4.77229,40.274
4.77235,67.885
4.7737,108.098
4.77395,40.299
4.77536,108.107
4.77562,40.324
4.77702,108.116
4.77808,40.349
4.77869,67.929
4.77949,108.126
4.77974,40.373
4.78035,67.944
4.78115,108.135
4.78141,40.398
4.78282,108.144
4.78307,40.423
4.78336,67.959
4.78448,108.153
4.78474,40.448
4.78502,67.973
4.78669,67.988
4.78694,108.163
4.7872,40.472
4.78835,68.003
4.78861,108.172
4.78886,40.497
4.79002,68.018
4.79027,108.181
4.79053,40.522
4.79194,108.19
4.79219,40.546
4.79248,68.032
4.7936,108.2
4.79398,26.176
4.79414,68.047
4.79581,68.062
4.79606,108.209
4.79747,68.076
4.79773,108.218
4.79795,26.214
4.79939,108.227
4.79994,68.091
4.80042,26.252
4.80106,108.237
4.8016,68.106
4.80208,26.291
4.80326,68.12
4.80352,108.246
4.80374,26.329
4.80493,68.135
4.80518,108.255
4.80595,26.367
4.80685,108.264
4.80739,68.15
4.80842,26.405
4.80851,108.274
4.80906,68.164
4.81008,26.442
4.81072,68.179
4.81098,108.283
4.81174,26.48
4.81238,68.194
4.81264,108.292
4.81341,26.518
4.81427,68.208
4.8143,108.301
4.81507,26.556
4.81597,108.31
4.81674,68.223
4.81754,26.593
4.81763,108.32
4.8184,68.238
4.82006,68.252
4.8201,108.329
4.8208,40.571
4.82176,108.338
4.82195,68.267
4.82342,108.347
4.82406,40.596
4.82442,68.282
4.82509,108.357
4.82573,40.62
4.82608,68.296
4.82739,40.645
4.82755,108.366
4.82774,68.311
4.82906,40.67
4.82922,108.375
4.82995,68.326
4.83072,40.694
4.83088,108.384
4.83242,68.34
4.83254,108.394
4.83318,40.719
4.83408,68.355
4.83485,40.743
4.83501,108.403
4.83574,68.37
4.83651,40.768
4.83667,108.412
4.83795,68.384
4.83818,40.792
4.83834,108.421
4.84,108.43
4.84042,68.399
4.84064,40.817
4.84166,108.44
4.84208,68.413
4.8423,40.841
4.84374,68.428
4.84397,40.866
4.84413,108.449
4.84563,40.89
4.84579,108.458
4.84595,68.443
4.8473,40.915
4.84746,108.467
4.84842,68.457
4.84912,108.477
4.84976,40.939
4.85008,68.472
4.85142,40.964
4.85158,108.486
4.85174,68.486
4.85309,40.988
4.85325,108.495
4.85341,68.501
4.85344,26.631
4.85475,41.012
4.85491,108.504
4.85507,68.516
4.85658,108.513
4.85722,41.037
4.85741,26.668
4.85754,68.53
4.85904,108.523
4.8592,68.545
4.8607,108.532
4.86086,68.559
4.86138,26.706
4.86237,108.541
4.86253,68.574
4.86403,108.55
4.86419,26.743
4.86499,68.589
4.8657,108.559
4.86586,26.781
4.86666,68.603
4.86752,26.818
4.86816,108.569
4.86832,68.618
4.86938,26.855
4.86982,108.578
4.86998,68.632
4.87149,108.587
4.87219,26.893
4.87245,68.647
4.87315,108.596
4.87386,26.93
4.87411,68.661
4.87552,26.967
4.87562,108.606
4.87578,68.676
4.87718,27.004
4.87728,108.615
4.87744,68.691
4.87885,27.041
4.87894,108.624
4.8791,68.705
4.88061,108.633
4.88131,27.078
4.88157,68.72
4.88227,108.642
4.88323,68.734
4.88422,41.061
4.88474,108.652
4.8849,68.749
4.8864,108.661
4.88656,68.763
4.88806,108.67
4.88819,41.086
4.88902,68.778
4.88973,108.679
4.88986,41.11
4.89069,68.792
4.89152,41.134
4.89219,108.688
4.89235,68.807
4.89318,41.159
4.89386,108.698
4.89402,68.822
4.89485,41.183
4.89552,108.707
4.89648,68.836
4.89718,108.716
4.89731,41.207
4.89814,68.851
4.89898,41.231
4.89965,108.725
4.89981,68.865
4.90064,41.256
4.90131,108.734
4.90147,68.88
4.9023,41.28
4.90298,108.744
4.90419,68.894
4.90464,108.753
4.90477,41.304
4.90586,68.909
4.9063,108.762
4.90643,41.328
4.90752,68.923
4.9081,41.353
4.90877,108.771
4.90938,68.938
4.90976,41.377
4.91043,108.78
4.9121,108.79
4.91219,68.952
4.91222,41.401
4.91376,108.799
4.91386,68.967
4.91389,41.425
4.91552,68.981
4.91555,41.449
4.91622,108.808
4.91686,27.115
4.91718,68.996
4.91722,41.473
4.91789,108.817
4.91885,69.01
4.91888,41.497
4.91955,108.826
4.92083,27.152
4.92122,108.835
4.92131,69.025
4.92134,41.522
4.92298,69.039
4.92368,108.845
4.92464,69.054
4.9248,27.189
4.92534,108.854
4.9263,69.068
4.92701,108.863
4.92819,27.226
4.92867,108.872
4.92877,69.083
4.92986,27.262
4.93034,108.881
4.93043,69.097
4.93152,27.299
4.9321,69.112
4.9328,108.891
4.93318,27.336
4.93376,69.126
4.93446,108.9
4.93613,108.909
4.93619,27.372
4.93622,69.14
4.93779,108.918
4.93786,27.409
4.93789,69.155
4.93952,27.445
4.93955,69.169
4.94026,108.927
4.94118,27.482
4.94122,69.184
4.94192,108.936
4.94285,27.518
4.94288,69.198
4.94358,108.946
4.94525,108.955
4.94531,27.554
4.94534,69.213
4.94682,41.546
4.94701,69.227
4.94771,108.964
4.94867,69.242
4.94938,108.973
4.95034,69.256
4.95104,108.982
4.95136,41.57
4.9527,108.992
